Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2025-03-17,207.08712768554688,208.1220584320203,202.76008181342215,203.16419089653257,3318900
2025-03-18,202.3953857421875,206.93927815693405,202.03069641813266,206.4563144661534,1894300
2025-03-19,201.93211364746094,202.35595517224496,199.8918057304007,201.63642774641934,1787800
2025-03-20,207.1659698486328,209.8568319353611,204.1695706698274,204.1695706698274,2542700
2025-03-21,203.50917053222656,207.89535342782148,202.56293055116686,205.47063885631252,2888200
2025-03-24,204.32728576660156,205.02709582351397,202.77979261431634,204.03158480960704,1240800
2025-03-25,205.135498046875,206.34787034268192,203.15432740539433,204.8693807487481,1064600
2025-03-26,206.2788848876953,208.20091851902194,205.04681011889934,206.31831970268289,1086700
2025-03-27,206.28871154785156,207.5996407508042,204.52438730626773,207.5996407508042,1827500
2025-03-28,203.4894561767578,206.8308421900114,201.86312357489902,206.8308421900114,2113400
2025-03-31,204.10057067871094,205.47063712308068,202.14895355423315,203.08532730427447,1926300
2025-04-01,204.52439880371094,207.1659597232893,203.4007472865811,204.81023351457083,1583600
2025-04-02,202.4840850830078,204.55397667478815,200.8479012487164,203.6767400561712,1674700
2025-04-03,202.37567138671875,205.45092505923128,199.3792572607031,199.56653502357588,2010700
2025-04-04,183.89454650878906,200.72960177908635,183.5594107638969,199.4482561379324,3352200
2025-04-07,177.94117736816406,184.70280476309134,173.47613930404773,180.5728874493999,4062000
2025-04-08,180.8389892578125,186.8712219056098,178.21713080423737,184.13108909893236,3087000
2025-04-09,190.23233032226562,191.44468759447383,177.41875366843425,177.41875366843425,2844000
2025-04-10,188.0540313720703,191.2081548436801,183.95369793093323,189.0594086046453,1895500
2025-04-11,189.78880310058594,190.5970363396581,184.34795663277842,186.70368302272078,1876900
2025-04-14,192.6964874267578,194.60866981068781,190.59702727780737,191.43484410869618,1631900
2025-04-15,191.75025939941406,195.0817944843224,191.55313043864493,193.39632457377428,1691600
2025-04-16,191.45457458496094,194.88466665009383,190.15349636440752,193.26818509848172,1596100
2025-04-17,191.86854553222656,194.00742555200628,190.3900557917357,192.9921971334006,1905800
2025-04-21,184.26910400390625,190.22249785743398,181.9725147728576,189.3058263858252,1296100
2025-04-22,191.1194305419922,191.6911150347914,186.24041750583035,187.68933862517193,1499300
2025-04-23,191.93753051757812,193.59344681853946,190.08450030266144,191.9079619264873,1137700
2025-04-24,192.065673828125,193.08090224323408,189.5818068614621,191.1194337798807,914300
2025-04-25,190.1436309814453,192.06566453648554,187.89632789555603,191.94739017616754,1156100
2025-04-28,192.6077880859375,192.82463444846613,189.58180523427217,190.88288340944396,1504100
2025-04-29,195.93930053710938,196.49128264604713,191.937524247152,191.94739047051002,1462300
2025-04-30,195.5450439453125,195.76189030098953,191.74039657749003,194.8945048782814,2307700
2025-05-01,194.4115447998047,195.53519637271071,189.759229330235,191.89810929620634,2985100
2025-05-02,196.44200134277344,197.8810562298143,193.593445119548,195.28878118042698,1508500
2025-05-05,197.3783721923828,198.60059574169784,194.33268706252875,195.82102792534383,1292700
2025-05-06,199.16241455078125,199.68481303573185,196.75740225932384,197.13195779192043,1119900
2025-05-07,201.1436004638672,201.6265641351417,199.18213206835745,199.84252232253013,1170000
2025-05-08,199.71438598632812,203.15434413928855,199.64539762038171,200.64090861457376,1185900
2025-05-09,199.7340850830078,200.36490670228406,199.21168663454344,199.7143676774128,707200
2025-05-12,199.5862579345703,201.84341225466326,196.4912867700902,200.58176891627485,1331600
2025-05-13,199.65524291992188,201.33086154035672,198.41331700971185,199.88194045845768,1077500
2025-05-14,197.7135009765625,200.08894476788367,194.59881231540922,200.08894476788367,1458800
2025-05-15,202.32638549804688,202.65165502742443,197.96977111300657,198.6991497183006,1126000
2025-05-16,206.06202697753906,206.14088156312005,201.7448324168202,202.68122122061035,1111000
2025-05-19,206.93927001953125,207.65879745544518,205.37207456213895,206.26902858114013,1029900
2025-05-20,205.135498046875,207.21524067727415,204.9679376976927,206.0324520101219,1058600
2025-05-21,202.36581420898438,204.82996374645674,201.5378635739877,204.3174164314694,1516000
2025-05-22,199.61581420898438,202.50379002008287,197.6247773284477,202.50379002008287,1180000
2025-05-23,200.32550048828125,201.16330228309587,198.53159245707565,199.61582423857075,821300
2025-05-27,204.2779998779297,204.42584283651945,200.13823159768688,201.80399911768345,1095400
2025-05-28,201.9912567138672,204.88909894831758,201.75470798614066,203.57816960225787,931100
2025-05-29,203.79501342773438,203.8245820183324,201.07459781289208,202.02083783195346,839000
2025-05-30,206.8604278564453,207.37297518951397,202.06026920090386,203.19377201213817,2491900
2025-06-02,209.59068298339844,209.6202515719027,203.95270816231968,205.4410489302718,1567800
2025-06-03,208.23048400878906,210.12294902067532,204.26814244014048,208.85145449580526,1263500
2025-06-04,203.8245849609375,209.40342308058743,203.74574541152117,208.0333565498582,1346600
2025-06-05,203.6865997314453,204.5638363866342,201.9518438290425,204.5638363866342,1000000
2025-06-06,205.0763702392578,206.19017059703472,204.07099305825543,205.06651905590545,1174000
2025-06-09,198.8466339111328,204.97733632275876,195.31082714541884,204.1255744913556,2427000
2025-06-10,194.5184783935547,198.28207734716966,193.59739506447136,198.1236065230447,1303100
2025-06-11,194.30059814453125,195.23159540949905,191.6561784246863,194.02328173955496,1904000
2025-06-12,198.4009552001953,198.56932479817783,193.76578142516428,194.29070285199535,1088900
2025-06-13,197.0143585205078,199.73801371314084,196.53896111841567,198.4702772324878,1330200
2025-06-16,197.69773864746094,199.91628490868197,197.24213879366545,197.58879184194092,1199800
2025-06-17,196.29135131835938,197.46003971848867,195.11274904570016,196.836085366136,1060800
2025-06-18,193.7954864501953,194.8453292693603,189.17022669989439,193.5775928334693,3093600
2025-06-20,193.458740234375,196.5092356450635,193.32998079845908,194.19165647423588,3101500
2025-06-23,196.4300079345703,196.52904087079625,192.973436561683,194.1817502169566,1448000
2025-06-24,194.17184448242188,196.12297309605196,193.50826489436335,196.12297309605196,1771600
2025-06-25,189.1107940673828,193.87471176999713,188.51653603223937,193.13189678237262,2291400
2025-06-26,192.2900390625,192.58716808827856,189.44753846738067,190.14082945245733,1611600
2025-06-27,193.88461303710938,194.29068886262283,191.09163650607223,192.4187956741013,3249500
2025-06-30,199.38145446777344,199.9955100523292,194.35011888554618,194.58782513405666,2385800
2025-07-01,198.22265625,200.05493927706064,195.82584168703718,199.39135969708664,1533500
2025-07-02,192.8248748779297,198.33160773587443,190.42806025838013,198.33160773587443,1516100
2025-07-03,196.10316467285156,196.10316467285156,193.55777795814598,193.97376766715507,963000
2025-07-07,192.6763153076172,196.59838546570094,191.7156217356439,195.49901857471323,1597800
2025-07-08,191.54722595214844,193.68653682381776,190.45777299697974,191.34914497053686,2182200
2025-07-09,192.23060607910156,192.63668188903011,190.37852559311858,192.63668188903011,1018300
2025-07-10,192.81497192382812,192.85459718968005,190.76481023801446,191.93349866625985,1379200
2025-07-11,191.4779052734375,192.32966709956057,190.49738400801124,191.9731152860065,1049200
2025-07-14,194.32040405273438,194.50858627373006,190.65585301726225,190.72518967241228,1287100
2025-07-15,190.58651733398438,194.320405043647,189.645621336818,193.24085084808362,1964400
2025-07-16,193.74595642089844,194.32040183695239,191.32932919219218,191.93348599936874,1448200
2025-07-17,191.17086791992188,192.18108541394488,187.28842342912202,191.4085590419934,2082100
2025-07-18,192.22073364257812,192.97344747342146,191.06194394619862,191.42839454491545,1617500
2025-07-21,191.07183837890625,193.3894177191731,190.88365614730483,191.59675980778863,1211400
2025-07-22,195.5386199951172,195.80603763574132,191.39867150839353,191.53732970860412,1413500
2025-07-23,195.71690368652344,196.56866552097844,194.02327877742195,196.4399060804157,1742600
2025-07-24,192.08206176757812,194.94437503086905,191.98301372018815,194.87503837517406,1601000
2025-07-25,193.8251953125,194.8255292069434,192.41880069455829,192.41880069455829,1370900
2025-07-28,190.16062927246094,193.85489143252562,189.71494332012543,193.25073466210355,1583600
2025-07-29,192.0424346923828,192.6862167691254,190.4082477141326,191.56703731713714,1419200
2025-07-30,190.43795776367188,193.14180015163046,189.6357199759069,193.14180015163046,1892000
2025-07-31,201.30287170410156,205.1060810037356,194.78590607355025,195.20188067389049,4538200
2025-08-01,197.856201171875,201.23352177602794,196.3705712203782,200.0648334682363,2041500
2025-08-04,201.08497619628906,201.3821052259115,197.3213770838289,199.52011074538052,1531300
2025-08-05,203.58082580566406,205.21501269466165,202.0060616962505,202.03577308604252,1785600
2025-08-06,207.0076904296875,207.82974088954447,203.40256203094987,204.9773414053128,1422200
2025-08-07,203.03610229492188,207.8495441538327,201.94663423756364,207.27509873382658,1213300
2025-08-08,204.81886291503906,205.65081210382363,203.13515190556265,203.85815428777232,1189400
2025-08-11,204.52174377441406,206.29458904426576,204.02653374106197,205.10608798674292,843800
2025-08-12,204.77923583984375,205.53196471956113,203.18465901913981,205.17541291143448,1246100
2025-08-13,206.80960083007812,207.9584916740376,204.7594392584186,205.30415817635915,975500
2025-08-14,206.70065307617188,207.7207844775208,205.3437824984303,206.65112905314706,879300
2025-08-15,204.79905700683594,207.81984118594153,204.51184184149636,207.81984118594153,1049500
2025-08-18,205.1060791015625,205.8092839680085,203.5709250421516,204.1453704694684,922000
2025-08-19,208.36456298828125,208.45369716063556,205.2150195516077,205.2150195516077,1324500
2025-08-20,211.57351684570312,212.70259504803883,208.28533028434,208.35465182620285,1720000
2025-08-21,204.57125854492188,210.94956590394293,204.45239786571955,210.7019608984692,1991800
2025-08-22,203.55113220214844,207.00768849259936,202.97668676162584,206.21536454543354,1278600
2025-08-25,200.14407348632812,203.7789130378151,200.07473683294302,203.7789130378151,1068800
2025-08-26,201.23353576660156,201.23353576660156,199.25269569355643,199.25269569355643,1498100
2025-08-27,201.8574981689453,202.49136636565606,200.6590984297095,200.77794399390217,859500
2025-08-28,201.8079833984375,202.30319342209026,200.8869000084964,201.2038265650767,1016000
2025-08-29,202.49473571777344,203.90806655214772,202.0269412994844,202.39521436126907,993200
2025-09-02,202.38525390625,204.17680540237907,201.09135475975987,203.36066344628634,1100100
2025-09-03,203.6094970703125,203.64930257739636,201.04160902977011,201.23070417234973,1057800
2025-09-04,207.35183715820312,207.48123163357286,204.66451741251632,205.2318332138587,1213900
2025-09-05,200.58375549316406,207.17266776426507,199.8571873126913,206.96366228152712,1405000
2025-09-08,199.36947631835938,200.09604447615453,197.07032495713582,200.09604447615453,1536600
2025-09-09,199.1803741455078,200.83258361267397,199.07089001968006,199.6183106488188,1541100
2025-09-10,199.09080505371094,200.0463042822625,197.647616224472,198.2647003006781,1176100
2025-09-11,201.51934814453125,201.80797983137592,198.73249188735238,198.73249188735238,1293000
2025-09-12,199.44911193847656,201.61888412218437,199.30976988536835,200.6932428366374,1136400
2025-09-15,195.96554565429688,200.09605416619502,195.7664877477858,199.52873837328116,1542400
2025-09-16,195.37831115722656,197.61774668075964,193.86544379559496,197.12009434219675,1489200
2025-09-17,196.3238525390625,198.18506747257572,195.2787795641633,195.78639468213564,1628100
2025-09-18,204.71426391601562,206.2968099351868,197.2594414142217,198.06563579328645,2215700
2025-09-19,205.07257080078125,205.5204700591523,202.94261938043803,205.41098593621737,3162100
2025-09-22,205.49061584472656,206.06787920828788,203.27107542033747,203.27107542033747,1821900
2025-09-23,206.754638671875,208.24759570449626,204.6943658641727,204.6943658641727,1241500
2025-09-24,208.4267578125,208.60590536604101,206.13755399867344,206.27689604714232,967900
2025-09-25,208.8348388671875,209.6111753160723,207.1925770044355,208.44665545560068,1227000
2025-09-26,211.76101684570312,213.24402627644443,210.05905435898583,210.98468041542083,1156600
2025-09-29,210.28797912597656,212.49755680988466,209.0040427250193,211.95013617880025,1146000
2025-09-30,213.64215087890625,214.68722386649338,210.60648364959113,210.60648364959113,1563500
2025-10-01,209.69078063964844,213.43313591958216,209.66092271451228,211.99989476447087,1622600
2025-10-02,209.02394104003906,210.17849817263823,207.6703259987164,210.00929819086602,1369400
2025-10-03,209.83013916015625,210.72590729402307,208.34712972500716,208.7950137919406,962400
2025-10-06,207.8494873046875,210.47709116817373,207.06318806804248,210.0092967329912,1102100
2025-10-07,210.7955780029297,212.3084454156381,208.00873696260447,209.00404167333338,1277000
2025-10-08,211.35296630859375,213.15446544692492,210.11878297124355,211.87051383545304,952500
2025-10-09,208.00872802734375,212.238772866235,207.25228675991104,211.89041015758636,1103600
2025-10-10,204.70431518554688,209.40215456980798,204.39577315945613,208.27745540244354,990000
2025-10-13,204.67445373535156,205.71952668651303,202.32553408366672,203.52985942850205,773500
2025-10-14,208.53623962402344,208.92440783953754,205.36121528287632,205.60009387209425,994800
2025-10-15,199.47897338867188,205.53042800667694,197.2096798053131,205.10245425997934,2509100
2025-10-16,193.96498107910156,198.20497355248222,193.76590799320064,196.17455868573288,2560900
2025-10-17,194.95033264160156,195.81625808412173,193.36780176552094,194.1043327332306,1081900
2025-10-20,192.88009643554688,195.64705754982108,192.12367031011445,195.19915827278666,1139700
2025-10-21,192.83033752441406,194.37304765553066,192.78056925211962,194.37304765553066,1241000
2025-10-22,193.87539672851562,194.0446118929864,190.96910881351363,193.04930718837704,1549500
2025-10-23,193.54696655273438,195.18921329997931,192.6910038682737,195.18921329997931,965800
2025-10-24,192.2829132080078,193.91521227274126,192.15351873995797,192.95971309934268,1125700
2025-10-27,192.29286193847656,192.89005082381843,190.9591573066432,192.10375161854682,1128800
2025-10-28,189.9539031982422,192.16348079054623,189.25717777639503,191.4667553686991,942200
2025-10-29,189.10789489746094,189.50601070659775,187.19691167674395,188.90883699289253,1302200
2025-10-30,190.97906494140625,192.10374889125964,189.96384992559572,190.01361819652502,1127200
2025-10-31,190.62075805664062,191.31746830066,189.18751687628972,190.31221603337093,1425900
2025-11-03,190.35202026367188,191.13830427941105,187.26656967735076,190.77004640728381,1706800
2025-11-04,194.3431854248047,194.50243781776163,190.53116669608377,191.2975555484379,1565500
2025-11-05,193.83558654785156,196.5229061480566,193.5668500316878,194.92046500479657,1381000
2025-11-06,197.0802764892578,201.78807861462272,193.79578315714468,201.05154767556797,1697500
2025-11-07,201.34017944335938,202.20610485257592,198.06563368933152,198.38413848057078,1360100
2025-11-10,202.93267822265625,203.88817743370137,199.4391641319637,199.77756409096406,1133700
2025-11-11,206.38638305664062,206.61529888508173,202.35539598700169,203.90806888798392,921000
2025-11-12,208.2277069091797,208.55614410170685,205.7294823451388,206.31670848433492,961500
2025-11-13,210.16854858398438,210.75577472460688,206.9935240932549,208.5959653019526,1669700
2025-11-14,213.29380798339844,214.0601968825951,210.32780412222468,211.21362472986678,2489700
2025-11-17,208.2277069091797,214.4284510551023,207.31201320316688,214.1895724552105,1738700
2025-11-18,208.97418212890625,211.1140811655464,208.22770360163952,208.96421936210353,1507800
2025-11-19,208.94430541992188,211.57192437034084,207.36177461426487,209.51163638071077,1749900
2025-11-20,210.74581909179688,212.04966579686842,209.3722937690709,210.8154825223071,1772200
2025-11-21,213.31370544433594,214.87632588829842,211.01453888563756,212.33829592713877,1633400
2025-11-24,211.3728485107422,214.1895625573313,211.3230954268155,214.04027293126322,2505100
2025-11-25,211.6515350341797,213.5028023543991,211.4624399013704,211.86055570021887,1732800
2025-11-26,212.86581420898438,214.0203713215191,211.55201988452512,211.6017881576273,1373500
2025-11-28,211.97999572753906,214.35877340886938,211.7510798935682,212.99521079776073,623300
2025-12-01,210.0,213.5800018310547,209.8699951171875,212.64999389648438,1696900
2025-12-02,208.91000366210938,210.38999938964844,208.52000427246094,210.02999877929688,2089900
2025-12-03,208.6199951171875,211.1300048828125,206.97000122070312,209.25,1825900
2025-12-04,206.3699951171875,210.4199981689453,206.27000427246094,208.99000549316406,1470000
2025-12-05,202.27000427246094,206.47000122070312,201.82000732421875,206.47000122070312,1575400
2025-12-08,200.8699951171875,203.88999938964844,199.25999450683594,203.88999938964844,2049900
2025-12-09,201.0500030517578,203.27999877929688,200.6199951171875,201.0,1023500
