Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2025-02-04,474.156494140625,479.4643199591255,473.2030490771821,478.2946286958285,525900
2025-02-05,464.27801513671875,477.7048674807401,462.8920776623251,476.7120967374435,1080000
2025-02-06,458.58685302734375,464.6810426343431,454.3504190574256,462.813478076295,789800
2025-02-07,460.5821533203125,466.0570904514632,457.918416635803,460.3659071321093,820000
2025-02-10,466.27337646484375,468.93711337686744,460.5330580656206,461.79120963261886,804800
2025-02-11,465.7524108886719,467.70843561530586,460.4249372121345,467.50202833178287,539000
2025-02-12,462.8232421875,469.3204368327029,461.2505753414278,464.17969283942995,807100
2025-02-13,447.29296875,466.6370605096696,445.8775444752242,464.19940870054444,1245400
2025-02-14,431.40875244140625,446.25102832558343,426.73982648425533,445.9954564637225,2036200
2025-02-18,433.8267517089844,441.2872302421009,431.9493784249442,437.74866986994425,1074500
2025-02-19,426.0517883300781,443.3808502633695,422.66066171992543,435.90075388111285,1784300
2025-02-20,430.63226318359375,431.507086938217,418.96486679409844,421.75638967947066,1218800
2025-02-21,440.3141174316406,442.407766949434,430.3570135727325,430.3570135727325,1677700
2025-02-24,442.2603454589844,448.71821471513135,441.5427944316241,442.54540408583966,1507500
2025-02-25,453.1413879394531,454.6649201945383,443.1449585726605,444.1377292659919,1241300
2025-02-26,447.106201171875,451.0772542037563,445.00274263297945,450.4481634278665,738900
2025-02-27,452.119140625,456.0803545736924,448.0989531681244,448.1874134303992,1130800
2025-02-28,453.8589172363281,456.9944720608149,448.1480859094799,452.8858243586246,901000
2025-03-03,467.41510009765625,467.81002877621694,457.29489828751343,460.4543578471259,1255700
2025-03-04,457.9563903808594,474.79050000608754,457.27515574565274,465.46015568883234,1335800
2025-03-05,468.1950988769531,473.5662132071507,460.6814505416766,460.82954502794325,1188400
2025-03-06,469.18243408203125,471.02874897737115,459.3090666150788,469.6267175393683,941500
2025-03-07,480.3590393066406,484.88105825543147,466.25001959124523,467.1287335839929,1027200
2025-03-10,489.17596435546875,503.74903309022733,477.58461138060983,480.28005133223917,1567100
2025-03-11,487.8529357910156,489.1759935207923,478.6707162809357,487.74434321396905,1554900
2025-03-12,469.08367919921875,485.7696636521004,468.49127114414966,482.84715541318496,1136400
2025-03-13,484.37750244140625,486.3620588274393,465.9143244433804,468.59985131047546,1330500
2025-03-14,478.7891845703125,491.0617726703257,476.95275274873467,481.1193148790689,1402900
2025-03-17,484.2886657714844,486.74712458573407,478.05857341945034,478.344909507692,748300
2025-03-18,483.607421875,487.94184476695085,482.0474430329612,484.7823550441512,620000
2025-03-19,485.2957458496094,491.3580079242818,479.8456578667237,484.36764689921245,846800
2025-03-20,483.0347595214844,486.5990306557358,480.8527236526157,484.2886663220446,685600
2025-03-21,484.5058898925781,488.524357685993,477.86110273532665,484.00233850944034,2084700
2025-03-24,488.8106384277344,489.2253330979442,482.89650125787455,484.7823179638559,626700
2025-03-25,500.20452880859375,502.96908972837855,489.7190175679378,491.693691025873,991400
2025-03-26,500.7179870605469,504.4402358589872,498.37797359120077,502.3668226030915,821100
2025-03-27,507.3133544921875,512.1216794387519,505.42753776433545,507.550305660127,929000
2025-03-28,505.7040100097656,510.3049727276915,500.7080884888,507.1356603429693,730500
2025-03-31,505.52630615234375,512.3191879093047,502.0410085808429,505.51642314274363,981900
2025-04-01,506.60247802734375,510.7591875681339,502.9296141293477,508.0242454019159,710600
